,I,pval_norm,var_norm,pval_z_sim,pval_sim,var_sim,pval_norm_fdr_bh,pval_z_sim_fdr_bh,pval_sim_fdr_bh
HBA-A2,-0.0024055829059294216,0.3284147407151784,2.7372012562404945e-05,0.23537843005468956,0.4158415841584158,1.4848918440200799e-05,,,0.4536208907899853
CAPZA1,-0.0024059086943879907,0.3283922334882172,2.7372012562404945e-05,0.24763263854537826,0.2871287128712871,1.4058716298309478e-05,,,0.366917940609077
TMIE,-0.0024059088769447777,0.32839222087638265,2.7372012562404945e-05,0.3076061256156815,0.3564356435643564,1.8997214720679308e-05,,,0.41568397236539895
SLC45A3,-0.002408247695787994,0.3282306609242138,2.7372012562404945e-05,0.24229091037464323,0.1485148514851485,1.2794898904941149e-05,,,0.24370802605337633
F8,-0.002408592798665499,0.3282068247705691,2.7372012562404945e-05,0.2703588331334732,0.3069306930693069,1.3504292746303966e-05,,,0.3809550435124539
NMNAT2,-0.0024107201985321893,0.32805990134039925,2.7372012562404945e-05,0.23796545697980898,0.09900990099009901,9.748732273505532e-06,,,0.18630003703887976
TTC23,-0.0024131558063939292,0.3278917249739325,2.7372012562404945e-05,0.2642034082469452,0.25742574257425743,1.601459598184505e-05,,,0.3433248806049393
LPAR2,-0.002414737062303143,0.32778255946248736,2.7372012562404945e-05,0.2834938292748991,0.27722772277227725,1.4877646341231782e-05,,,0.3596525442355605
EED,-0.0024151914695027983,0.32775119117458085,2.7372012562404945e-05,0.27465935659970925,0.31683168316831684,1.24893344050633e-05,,,0.38826282628262826
VPS51,-0.002417289420245591,0.3276063828172181,2.7372012562404945e-05,0.2851304731809958,0.297029702970297,2.0818406728195313e-05,,,0.3739223380686967
TTBK2,-0.0024181258102261307,0.32754865929975474,2.7372012562404945e-05,0.221322511908494,0.24752475247524752,1.431212378695158e-05,,,0.3349585393554748
DGCR14,-0.0024195873203924074,0.3274478029606564,2.7372012562404945e-05,0.2303099190866641,0.2376237623762376,1.8341199659454134e-05,,,0.3269873741151167
HOXA2,-0.002421487341442601,0.32731670455609974,2.7372012562404945e-05,0.2745820221015075,0.009900990099009901,1.814400814750625e-05,,,0.03699834038107192
STK32C,-0.002421812992928159,0.3272942372634057,2.7372012562404945e-05,0.2580664896949011,0.44554455445544555,1.103455424232813e-05,,,0.4709556637089816
STK24,-0.002422167350637686,0.3272697901865398,2.7372012562404945e-05,0.22929436451249757,0.21782178217821782,1.4285946569469397e-05,,,0.30988225115342044
CWC27,-0.002427041495676319,0.3269335989898642,2.7372012562404945e-05,0.34503919633494895,0.36633663366336633,1.99822175258048e-05,,,0.42206989929762206
ARL10,-0.002428604080103017,0.3268258503883989,2.7372012562404945e-05,0.2378162042473082,0.33663366336633666,1.755352301923649e-05,,,0.40164823704887753
5031425E22RIK,-0.0024286856852134223,0.3268202236737233,2.7372012562404945e-05,0.23105054860444302,0.24752475247524752,1.4997625612945445e-05,,,0.3349585393554748
P3H2,-0.002429680871410687,0.3267516082382434,2.7372012562404945e-05,0.25384720654735216,0.26732673267326734,1.7938336700067495e-05,,,0.35181896216177205
PPP4R4,-0.0024314026177736656,0.32663291225334384,2.7372012562404945e-05,0.2631148073166386,0.26732673267326734,1.4050596326035053e-05,,,0.35181896216177205
MT-TI,-0.00243184291964806,0.32660256096830337,2.7372012562404945e-05,0.2576281498081463,0.19801980198019803,1.321899327543688e-05,,,0.29228121731802353
ZFP808,-0.0024335515137636613,0.32648479349043624,2.7372012562404945e-05,0.27179268870143247,0.36633663366336633,1.1425755465897132e-05,,,0.42206989929762206
TRIM21,-0.002433700556766709,0.3264745212920147,2.7372012562404945e-05,0.278316057298746,0.33663366336633666,1.476342882063146e-05,,,0.40164823704887753
GM14634,-0.002433776802052752,0.3264692664386615,2.7372012562404945e-05,0.26385199328156694,0.4158415841584158,1.5019750073827857e-05,,,0.4536208907899853
N4BP2L2,-0.0024355394212709934,0.32634779567129846,2.7372012562404945e-05,0.29728867882400756,0.2871287128712871,1.6391701505732744e-05,,,0.366917940609077
CDK10,-0.002435910827958599,0.3263222025567003,2.7372012562404945e-05,0.24914909844993588,0.24752475247524752,1.579626611122501e-05,,,0.3349585393554748
NSMF,-0.0024359584983121305,0.32631891771862437,2.7372012562404945e-05,0.23083795552599345,0.27722772277227725,1.5356442914054073e-05,,,0.3596525442355605
TIPARP,-0.002436251793635342,0.32629870780946724,2.7372012562404945e-05,0.2280983609054203,0.27722772277227725,1.572281669361094e-05,,,0.3596525442355605
PSPC1,-0.002437907891126709,0.3261846017535873,2.7372012562404945e-05,0.23848982715569333,0.26732673267326734,1.6135879494402698e-05,,,0.35181896216177205
ZFP947,-0.002439925982544466,0.32604557610465285,2.7372012562404945e-05,0.2972943269005609,0.37623762376237624,1.416131292381115e-05,,,0.4285929438014224
ANKRD45,-0.002440456347764349,0.32600904343143416,2.7372012562404945e-05,0.24792867318354161,0.45544554455445546,1.8399574894486658e-05,,,0.47592294113132244
TULP2,-0.0024405739344639287,0.32600094403811497,2.7372012562404945e-05,0.2530674653757033,0.44554455445544555,1.8839511796960833e-05,,,0.4709556637089816
RPL36-PS3,-0.0024414905018859076,0.3259378135210901,2.7372012562404945e-05,0.23268102991178985,0.297029702970297,1.0242261966328036e-05,,,0.3739223380686967
DAGLB,-0.002442202951016809,0.32588874552892555,2.7372012562404945e-05,0.22345798867420863,0.2376237623762376,1.2834904036337035e-05,,,0.3269873741151167
DAGLA,-0.0024426114158670976,0.3258606149855417,2.7372012562404945e-05,0.3127367239374018,0.2871287128712871,1.9616046452588077e-05,,,0.366917940609077
2010012O05RIK,-0.002444315215308978,0.3257432868081192,2.7372012562404945e-05,0.21628748597391445,0.24752475247524752,1.4365262694327432e-05,,,0.3349585393554748
D230025D16RIK,-0.0024474056907233047,0.32553051247049936,2.7372012562404945e-05,0.20139913772526458,0.22772277227722773,1.3010642264783616e-05,,,0.31823584597729937
ZSCAN2,-0.0024474723010973315,0.3255259270772761,2.7372012562404945e-05,0.26930506111236496,0.1188118811881188,2.4893255954570513e-05,,,0.21007137439872
NMB,-0.0024475325232561984,0.3255217814652861,2.7372012562404945e-05,0.28785836079023763,0.39603960396039606,1.25893130500584e-05,,,0.44135365917544134
4930480K23RIK,-0.0024480425263075744,0.32548667441022605,2.7372012562404945e-05,0.2629636037555052,0.4158415841584158,1.944431209773045e-05,,,0.4536208907899853
1700016D06RIK,-0.0024495847479699107,0.3253805219939175,2.7372012562404945e-05,0.29234367627059654,0.3564356435643564,1.6551896177453994e-05,,,0.41568397236539895
ERCC6L,-0.002449827676411877,0.3253638023157432,2.7372012562404945e-05,0.32092536156230056,0.3465346534653465,1.5497940997275978e-05,,,0.4086627022669606
2610027K06RIK,-0.0024522027180013664,0.3252003573462598,2.7372012562404945e-05,0.2568138546369019,0.46534653465346537,1.4953782346822021e-05,,,0.48166403535669666
GM4924,-0.0024523475431447775,0.3251903918961051,2.7372012562404945e-05,0.23253711347964978,0.42574257425742573,1.1291638767343018e-05,,,0.4591452798274654
GM12166,-0.0024539652832028876,0.32507908334475266,2.7372012562404945e-05,0.2462255116872324,0.42574257425742573,2.376195133161919e-05,,,0.4591452798274654
ADAP2,-0.0024561732447821744,0.3249271898126632,2.7372012562404945e-05,0.24084770542480144,0.07920792079207921,1.0549528890378353e-05,,,0.15975901829584455
ATR,-0.0024577465950333583,0.3248189712049434,2.7372012562404945e-05,0.2591646177121868,0.2871287128712871,1.4158071088790522e-05,,,0.366917940609077
NUS1,-0.0024582268765537944,0.32478593929459937,2.7372012562404945e-05,0.3326231217115755,0.3069306930693069,2.0225915395564854e-05,,,0.3809550435124539
PI4KA,-0.002458684693862314,0.3247544536686716,2.7372012562404945e-05,0.2534544709635319,0.26732673267326734,1.5495152260215117e-05,,,0.35181896216177205
DHRS13,-0.0024603352695408663,0.32464094846018954,2.7372012562404945e-05,0.3152398153383179,0.36633663366336633,1.7230793349678733e-05,,,0.42206989929762206
INTS3,-0.002460952016598122,0.3245985407673333,2.7372012562404945e-05,0.32982241904164966,0.33663366336633666,1.707488060460666e-05,,,0.40164823704887753
PPP2R1A,-0.0024616723155876934,0.3245490156946081,2.7372012562404945e-05,0.22932582528036333,0.26732673267326734,1.869688760110685e-05,,,0.35181896216177205
GM26910,-0.002463542643678058,0.3244204333974338,2.7372012562404945e-05,0.26866003595641874,0.38613861386138615,1.861423951777264e-05,,,0.4344623433463485
SMPD1,-0.0024639107544003835,0.3243951287929931,2.7372012562404945e-05,0.2358605673253572,0.25742574257425743,1.7289538450837574e-05,,,0.3433248806049393
CDCA2,-0.0024651210430572104,0.32431193705298683,2.7372012562404945e-05,0.22970197104761486,0.27722772277227725,1.3228613220182746e-05,,,0.3596525442355605
1700024P16RIK,-0.002465894560509341,0.32425877229460165,2.7372012562404945e-05,0.25368278226315805,0.42574257425742573,1.6788639097635615e-05,,,0.4591452798274654
ACAT3,-0.002467160843480544,0.32417174692007966,2.7372012562404945e-05,0.24419821620855114,0.45544554455445546,2.1396892917322075e-05,,,0.47592294113132244
SLC26A10,-0.0024688614211621236,0.32405488972799745,2.7372012562404945e-05,0.2643189427017744,0.3564356435643564,1.3741905561254858e-05,,,0.41568397236539895
TMEM143,-0.002469203246940119,0.32403140286030946,2.7372012562404945e-05,0.21483540610049562,0.19801980198019803,1.8920327243482083e-05,,,0.29228121731802353
MPPE1,-0.0024699581956188813,0.323979532777666,2.7372012562404945e-05,0.25283087206477595,0.48514851485148514,1.3595079959969247e-05,,,0.4924549683884051
BTNL10,-0.002474578767150649,0.32366214274498706,2.7372012562404945e-05,0.24367306209509365,0.48514851485148514,1.97720692736107e-05,,,0.4924549683884051
GM11940,-0.0024748782598112127,0.3236415748236865,2.7372012562404945e-05,0.21409767696980414,0.4752475247524752,1.7409444199408032e-05,,,0.4871738884915107
GM15976,-0.002474884294964486,0.3236411603597759,2.7372012562404945e-05,0.2942838782144922,0.3564356435643564,9.518086515686643e-06,,,0.41568397236539895
PCDHB16,-0.0024749890279344745,0.3236339678620722,2.7372012562404945e-05,0.2588864278896768,0.38613861386138615,1.0882355295730486e-05,,,0.4344623433463485
CSNK2A1,-0.0024757459452300337,0.3235819888074428,2.7372012562404945e-05,0.2492127932138714,0.2079207920792079,1.4365893782353855e-05,,,0.3011359083046762
ZIK1,-0.002476387567351463,0.32353793000295855,2.7372012562404945e-05,0.2183151901466437,0.25742574257425743,1.1461367923230788e-05,,,0.3433248806049393
TRAF3IP1,-0.002477953797981795,0.32343039072067187,2.7372012562404945e-05,0.25436122842783293,0.27722772277227725,1.5237207814732995e-05,,,0.3596525442355605
B230325K18RIK,-0.002481148509790024,0.3232110836870019,2.7372012562404945e-05,0.25555306923835286,0.39603960396039606,1.6850714537530015e-05,,,0.44135365917544134
LEPR,-0.0024821372931118665,0.323143219230448,2.7372012562404945e-05,0.24686214753088026,0.4158415841584158,1.1444121070191252e-05,,,0.4536208907899853
BC051226,-0.0024822527783931545,0.32313529336220814,2.7372012562404945e-05,0.27223434741326125,0.31683168316831684,1.4704032664297228e-05,,,0.38826282628262826
STEAP1,-0.002482792155156348,0.323098276468697,2.7372012562404945e-05,0.2588533577098565,0.4752475247524752,1.3862210008924517e-05,,,0.4871738884915107
TTC39C,-0.0024828149320609925,0.32309671335081835,2.7372012562404945e-05,0.31203973676723123,0.33663366336633666,1.491042917808511e-05,,,0.40164823704887753
MAP6,-0.00248341967346047,0.3230552127130987,2.7372012562404945e-05,0.2618681764566052,0.37623762376237624,1.8219193830274628e-05,,,0.4285929438014224
SLC35E1,-0.0024835530936802293,0.3230460569898992,2.7372012562404945e-05,0.2422765726952807,0.22772277227722773,1.584814281337417e-05,,,0.31823584597729937
TMEM144,-0.0024846741252057994,0.32296913244829206,2.7372012562404945e-05,0.278186893212602,0.33663366336633666,1.3329141190695283e-05,,,0.40164823704887753
ZFP456,-0.002488329462840814,0.32271835788478254,2.7372012562404945e-05,0.24653272807298365,0.27722772277227725,1.8781761283214807e-05,,,0.3596525442355605
FAM98C,-0.0024903139404956125,0.3225822464791922,2.7372012562404945e-05,0.28536474704209647,0.2871287128712871,1.577626807307332e-05,,,0.366917940609077
NUDT12,-0.0024903890383942058,0.3225770961292744,2.7372012562404945e-05,0.3050879440379978,0.38613861386138615,1.7076982199766178e-05,,,0.4344623433463485
GNG7,-0.0024905467777533137,0.3225662781891526,2.7372012562404945e-05,0.27394857532894357,0.3069306930693069,1.6088986060603523e-05,,,0.3809550435124539
ADAL,-0.0024919570515119847,0.3224695667269529,2.7372012562404945e-05,0.2911129945064306,0.31683168316831684,1.3279798454767367e-05,,,0.38826282628262826
MLYCD,-0.0024921267358654748,0.32245793119857347,2.7372012562404945e-05,0.24406821029748765,0.32673267326732675,1.3976947281334145e-05,,,0.3945613147076772
GM20661,-0.0024923687227175607,0.32244133807270525,2.7372012562404945e-05,0.24355113168058945,0.3069306930693069,1.589542696766428e-05,,,0.3809550435124539
GM13986,-0.0024927876811534095,0.3224126107777471,2.7372012562404945e-05,0.2903989325237265,0.1188118811881188,1.28039315003511e-05,,,0.21007137439872
MSN,-0.0024940962372364426,0.322322892055553,2.7372012562404945e-05,0.23444716548690564,0.26732673267326734,1.392728785053817e-05,,,0.35181896216177205
OVGP1,-0.0024948025679005672,0.3222744681033279,2.7372012562404945e-05,0.22390964317019235,0.49504950495049505,1.3616081682588358e-05,,,0.49783165017650616
C130046K22RIK,-0.002496355131141306,0.32216803953690687,2.7372012562404945e-05,0.23094055437474487,0.22772277227722773,1.4198383164199718e-05,,,0.31823584597729937
FADS2,-0.0024970396001159087,0.3221211236617152,2.7372012562404945e-05,0.2698082233231184,0.2871287128712871,1.4361851194452884e-05,,,0.366917940609077
ERO1LB,-0.0024976149056924425,0.3220816924163099,2.7372012562404945e-05,0.25084830806780667,0.45544554455445546,1.8496458272598164e-05,,,0.47592294113132244
TRIM68,-0.002498941395654905,0.3219907828855038,2.7372012562404945e-05,0.20661163359324647,0.21782178217821782,1.7841341368781395e-05,,,0.30988225115342044
TTC41,-0.002499294377170395,0.3219665934796275,2.7372012562404945e-05,0.277323376857156,0.48514851485148514,1.2561060629180931e-05,,,0.4924549683884051
SEPHS2,-0.0025001189393507282,0.3219100901476928,2.7372012562404945e-05,0.23916683094537633,0.42574257425742573,1.4827827361386154e-05,,,0.4591452798274654
IPP,-0.0025016568404768458,0.32180471608587186,2.7372012562404945e-05,0.32239086919269283,0.39603960396039606,1.5138986315956122e-05,,,0.44135365917544134
FOXN2,-0.0025034646387324666,0.3216808675090109,2.7372012562404945e-05,0.25576335411223805,0.24752475247524752,2.057525148547902e-05,,,0.3349585393554748
NR1D1,-0.0025052617236660684,0.32155777251664125,2.7372012562404945e-05,0.2287305715674393,0.1782178217821782,9.486927901939472e-06,,,0.2735360829236104
3300005D01RIK,-0.00250553933179901,0.32153875892874056,2.7372012562404945e-05,0.27497775984005246,0.22772277227722773,1.2647447374557624e-05,,,0.31823584597729937
SUPT6,-0.0025067730850148987,0.3214542639079928,2.7372012562404945e-05,0.26094884770443644,0.25742574257425743,1.7368569869402342e-05,,,0.3433248806049393
HPS4,-0.002506884640550679,0.3214466243530033,2.7372012562404945e-05,0.2913861216612937,0.25742574257425743,1.061948039814898e-05,,,0.3433248806049393
TRAM2,-0.00251423102193567,0.32094369527125644,2.7372012562404945e-05,0.21909926113295874,0.21782178217821782,1.2935661690605446e-05,,,0.30988225115342044
RHBDD1,-0.002516971117068861,0.3207561939455077,2.7372012562404945e-05,0.2667403066121421,0.3069306930693069,1.543818274272794e-05,,,0.3809550435124539
MAPK11,-0.0025188816871627934,0.3206254830420395,2.7372012562404945e-05,0.25461843980553445,0.24752475247524752,1.6101825300906534e-05,,,0.3349585393554748
ZFP119B,-0.002521148706811745,0.32047041463343295,2.7372012562404945e-05,0.23947314204494202,0.22772277227722773,1.3616010712706841e-05,,,0.31823584597729937
TAPBPL,-0.002521488744459783,0.32044715812056224,2.7372012562404945e-05,0.27704819102021694,0.39603960396039606,1.6079681070188104e-05,,,0.44135365917544134
GM17606,-0.002522680587786515,0.3203656488322111,2.7372012562404945e-05,0.22819541400742976,0.3564356435643564,2.357569647908097e-05,,,0.41568397236539895
NAT2,-0.0025239857567674736,0.3202763992258203,2.7372012562404945e-05,0.2712554818933243,0.36633663366336633,1.8103388673954166e-05,,,0.42206989929762206
ACP6,-0.002526988572909631,0.3200711011865974,2.7372012562404945e-05,0.24688993041267898,0.22772277227722773,1.858186550439938e-05,,,0.31823584597729937
OSGEPL1,-0.0025273510574438393,0.32004632238692593,2.7372012562404945e-05,0.3144067517559031,0.31683168316831684,1.4071899172630233e-05,,,0.38826282628262826
PPIE,-0.002531500072353128,0.31976276028737505,2.7372012562404945e-05,0.2627774821504839,0.297029702970297,1.5494487171567645e-05,,,0.3739223380686967
AV099323,-0.0025335017860541906,0.3196259919346586,2.7372012562404945e-05,0.23145113697738856,0.24752475247524752,1.3712630619850581e-05,,,0.3349585393554748
FAM185A,-0.0025357557544906017,0.3194720174758543,2.7372012562404945e-05,0.2418400350745848,0.26732673267326734,1.2045356850239178e-05,,,0.35181896216177205
NR4A1,-0.0025359058258397336,0.3194617668155567,2.7372012562404945e-05,0.26931126606478917,0.4752475247524752,7.463424866621495e-06,,,0.4871738884915107
BBC3,-0.00254109742151417,0.3191072385845215,2.7372012562404945e-05,0.24395031460247424,0.2376237623762376,1.229899771906658e-05,,,0.3269873741151167
MTX3,-0.0025412936249823576,0.319093843311705,2.7372012562404945e-05,0.27437364626201177,0.2871287128712871,1.5086389919417528e-05,,,0.366917940609077
